capital,labor,intermediate,gross
8525.4,12164.6,18845.0,39535.0
8229.0,12190.0,17752.0,38171.0
8120.1,12570.7,20973.0,41663.8
7902.0,13737.8,23426.0,45065.8
8687.5,13489.3,16744.0,38920.7
8439.3,13237.1,16965.0,38641.4
8218.7,13299.5,17673.0,39191.2
8439.5,14275.1,18342.0,41056.6
8414.4,15113.4,21545.0,45072.8
10676.1,13088.8,22556.0,46320.9
11807.2,16807.3,18745.0,47359.4
10016.6,17960.8,15991.0,43968.4
8696.7,18821.0,16264.0,43781.7
9338.6,18084.5,12898.0,40321.0
10335.6,19597.3,14013.0,43945.9
10229.0,20174.1,16689.0,47092.1
10808.4,22825.7,12066.0,45700.1
11592.9,22576.3,13348.0,47517.2
12365.5,23933.6,17670.0,53969.1
1372.2,577.5,1708.0,3657.6
2317.5,714.4,2278.0,5309.9
2191.7,726.2,1800.0,4717.9
2847.3,438.2,1864.0,5149.6
2699.2,905.2,2266.0,5870.4
3140.3,743.2,2251.0,6134.5
3140.5,1026.1,2549.0,6715.6
3621.0,938.4,2396.0,6955.5
3705.3,1262.3,2420.0,7387.6
4035.7,1223.5,2741.0,8000.2
3984.7,1486.2,3341.0,8811.9
4078.3,1220.2,3003.0,8301.4
4011.1,1290.0,3252.0,8553.1
3770.2,1451.5,3387.0,8608.8
4274.9,1158.7,3480.0,8913.5
4424.7,1134.7,3665.0,9224.4
4057.2,1452.9,3889.0,9399.1
3959.7,1622.5,3961.0,9543.2
4615.7,1174.7,4286.0,10076.3
4108.4,1769.6,4998.0,10876.0
4569.0,1860.2,5364.0,11793.2
5499.8,1457.2,5344.0,12301.0
5156.6,2047.7,5934.0,13138.4
5752.8,1753.9,6482.0,13988.7
5953.8,1832.5,6842.0,14628.3
5350.0,2502.8,6749.0,14601.7
6491.2,2802.4,7466.0,16759.6
11336.9,3525.5,12106.0,26968.4
13097.2,4360.6,13600.0,31057.8
15307.8,4932.1,14857.0,35097.0
17618.9,5966.8,17717.0,41302.7
19147.0,7590.7,18620.0,45357.7
22768.9,9192.9,28815.0,60776.8
41282.2,12375.6,35989.0,89646.8
50058.5,19097.4,47732.0,116887.9
48596.3,20165.0,45966.0,114727.3
58317.3,9205.3,47051.0,114573.6
52174.3,15500.3,53000.0,120674.6
49850.1,18371.0,44064.0,112285.1
33603.0,9331.2,25227.0,68161.1
39377.6,7042.3,27978.0,74397.9
28305.0,12547.2,25857.0,66709.3
32499.7,12917.9,26876.0,72293.5
39308.8,13772.9,31694.0,84775.8
30385.6,13610.6,32642.0,76638.2
33517.0,7803.8,34606.0,75926.8
30626.1,11116.4,34045.0,75787.5
30571.6,9999.3,29337.0,69907.9
28593.7,12199.9,27198.0,67991.5
39312.1,13342.3,37123.0,89777.4
39834.4,12872.2,42637.0,95343.7
25251.0,11904.2,33280.0,70435.2
35121.7,7241.2,41228.0,83590.9
52212.1,13852.3,76659.0,142723.3
59844.8,14551.1,65456.0,139851.9
54742.0,13526.4,46379.0,114647.3
76722.6,13982.4,72620.0,163324.9
99639.7,10223.2,85466.0,195329.0
137397.6,14086.9,104396.0,255880.5
151008.9,21072.3,92776.0,264857.2
174551.0,22779.4,88353.0,285683.4
238949.7,27954.1,114845.0,381748.9
152328.0,25970.9,39042.0,217340.8
173834.6,28283.9,80347.0,282465.4
211136.0,30005.1,91172.0,332313.0
220904.5,34940.6,73836.0,329681.1
262254.9,38534.7,83537.0,384326.6
283589.3,42848.9,98513.0,424951.3
1377.4,1889.9,2269.0,5536.3
1677.9,2148.5,2275.0,6101.3
1125.7,1792.0,2732.0,5649.6
1546.4,2008.6,2919.0,6474.0
1580.8,2295.8,3469.0,7345.6
1205.4,2235.8,3657.0,7098.2
1244.8,2274.2,4134.0,7653.0
1228.9,1934.2,3947.0,7110.1
1723.5,2073.4,4379.0,8175.9
1894.1,2361.1,4453.0,8708.2
1634.5,2436.6,3849.0,7920.0
1369.4,2070.5,3266.0,6705.9
1282.6,1969.5,3796.0,7048.1
1440.1,2143.7,3921.0,7504.7
1425.0,2048.4,3957.0,7430.3
1408.4,2070.2,3940.0,7418.6
1620.0,2109.3,3759.0,7488.3
1762.4,2224.4,4174.0,8160.9
1612.7,2381.8,4768.0,8762.5
1895.1,2558.5,4721.0,9174.6
1383.3,2618.3,4932.0,8933.6
1661.5,2605.0,5356.0,9622.5
1465.6,3073.7,6032.0,10571.3
2243.9,3471.1,6859.0,12574.0
1917.1,3622.5,6542.0,12081.6
1938.5,4069.3,6711.0,12718.7
2914.7,4500.5,8158.0,15573.1
5680.5,5389.5,12525.0,23594.9
5654.2,6749.8,15306.0,27709.9
5193.7,7531.7,16132.0,28857.4
6153.1,8449.7,15006.0,29608.8
6661.2,9629.5,17439.0,33729.6
7731.8,11650.9,23585.0,42967.6
7830.7,12806.3,27329.0,47966.0
7279.6,13862.8,28441.0,49583.4
6598.4,13559.0,21746.0,41903.5
6879.9,12171.2,22815.0,41866.1
8217.0,12762.1,25855.0,46834.1
7276.6,12322.7,24852.0,44451.3
6859.1,11278.9,24581.0,42719.1
6534.3,11877.1,24980.0,43391.4
9884.6,12362.3,26354.0,48601.0
9823.9,12745.0,27396.0,49964.9
9698.8,13393.1,29485.0,52576.9
10441.2,12770.6,29821.0,53032.8
10399.3,12668.2,28774.0,51841.5
9440.2,12260.8,26503.0,48204.0
11902.8,12820.4,27867.0,52590.2
11356.3,13210.9,28597.0,53164.2
11878.0,13241.9,28066.0,53185.9
11512.9,14277.8,29179.0,54969.7
13639.8,14456.9,25895.0,53991.7
14403.7,13983.3,23341.0,51728.1
14047.9,13508.2,25803.0,53359.1
13575.0,13641.0,26331.0,53547.0
14034.6,12731.1,26582.0,53347.8
15663.9,12904.5,27367.0,55935.5
19187.8,13879.1,32881.0,65947.9
27372.9,14798.1,40371.0,82542.0
34856.4,16103.4,47052.0,98011.8
40035.9,16751.0,45126.0,101913.0
43321.2,17923.8,53522.0,114767.0
47956.8,16247.0,38604.0,102807.8
58044.9,17152.6,37423.0,112620.6
67549.1,18344.8,47425.0,133319.0
60984.9,16755.2,53400.0,131140.1
55988.5,15215.3,52236.0,123439.8
55876.0,14662.6,61136.0,131674.6
112.6,342.2,1065.0,1519.9
104.4,564.2,1394.0,2062.7
165.5,460.2,1398.0,2023.7
242.1,453.6,1678.0,2373.7
229.9,544.8,2037.0,2811.7
266.5,540.2,2382.0,3188.7
205.2,658.4,2624.0,3487.6
244.1,676.4,2809.0,3729.5
279.6,738.8,3039.0,4057.5
344.8,734.7,3167.0,4246.5
356.0,764.4,3025.0,4145.4
322.9,747.5,2682.0,3752.4
416.6,651.8,2605.0,3673.4
289.6,772.7,2052.0,3114.2
445.5,642.5,1713.0,2801.1
535.3,575.8,1568.0,2679.1
454.1,664.7,1331.0,2449.9
438.7,708.2,1481.0,2627.9
562.3,609.5,1477.0,2648.9
472.1,737.6,1456.0,2665.7
451.4,860.4,1327.0,2638.8
661.1,733.7,1387.0,2781.8
620.4,835.9,1582.0,3038.3
711.5,824.9,1486.0,3022.4
717.9,873.3,1282.0,2873.2
643.3,991.7,1689.0,3324.0
760.1,1176.9,1838.0,3775.0
1168.1,1908.5,2785.0,5861.6
764.2,2844.9,4399.0,8008.1
935.7,3187.1,5264.0,9386.9
1376.7,3420.7,7713.0,12510.4
1964.8,4043.0,10825.0,16832.8
1824.6,4550.0,14408.0,20782.6
4597.9,5641.2,19164.0,29403.1
10359.2,6420.8,27828.0,44608.0
12900.8,6095.1,28479.0,47474.9
7725.4,4581.9,19999.0,32306.3
7424.4,5506.3,20819.0,33749.7
7628.4,5197.6,17453.0,30278.9
4162.9,3449.1,9699.0,17311.0
4043.9,2770.3,7706.0,14520.2
2949.3,5507.1,9015.0,17471.4
3126.9,4738.2,8644.0,16509.2
3474.6,5641.3,10436.0,19551.9
3212.4,6487.6,10431.0,20131.0
3818.1,3806.2,8208.0,15832.3
3720.5,5269.4,9235.0,18224.9
4215.4,4649.6,8445.0,17310.0
3691.3,5218.4,7472.0,16381.6
4781.6,4920.2,8943.0,18644.7
5484.7,7968.2,7240.0,20692.9
5194.9,8340.3,8548.0,22083.2
4892.3,6137.3,5119.0,16148.7
5064.0,8651.7,3321.0,17036.8
7466.5,12340.4,7290.0,27096.9
4984.8,10246.7,7617.0,22848.6
5782.6,11114.0,10477.0,27373.6
6990.1,12956.6,11858.0,31804.6
10641.7,16193.4,20352.0,47187.0
21679.2,20985.0,26689.0,69353.2
24658.6,25444.4,23951.0,74054.1
28620.1,29137.1,22540.0,80297.1
16411.2,23378.3,12409.0,52198.5
18543.0,26308.9,13830.0,58681.9
24923.3,32494.8,18844.0,76262.1
27779.7,35161.2,32007.0,94947.8
26340.2,37432.5,32886.0,96658.7
28487.4,42949.1,39216.0,110652.5
2154.3,1142.7,2539.0,5836.0
2429.3,1263.2,3191.0,6883.4
2782.1,1430.3,2954.0,7166.4
3845.8,895.7,3447.0,8188.5
3938.6,1462.3,3725.0,9125.9
4844.7,1120.1,4222.0,10186.8
4351.7,2079.6,4879.0,11310.3
4914.7,2208.3,5153.0,12276.1
5380.7,2293.6,5940.0,13614.4
5936.5,2322.8,6784.0,15043.3
6853.0,2096.0,7288.0,16237.0
6667.2,2846.4,7657.0,17170.7
7785.1,2750.4,7847.0,18382.5
8257.2,3146.1,8146.0,19549.3
8732.9,3174.7,8212.0,20119.6
10294.1,2602.9,8408.0,21304.9
9790.0,3604.4,8317.0,21711.4
10718.0,3794.8,8186.0,22698.9
11636.1,3534.2,8726.0,23896.4
11315.2,4359.0,9092.0,24766.3
12720.8,4550.8,9652.0,26923.5
13598.8,4950.7,9717.0,28266.5
13493.2,5527.5,10054.0,29074.7
14217.8,6157.9,11322.0,31697.7
16385.3,6695.0,10654.0,33734.3
17515.0,7440.9,13191.0,38146.9
18466.6,8182.6,14375.0,41024.1
20570.9,7793.3,22317.0,50681.2
25421.9,10202.2,24801.0,60425.1
28247.8,11543.9,30974.0,70765.7
31193.7,12877.0,38286.0,82356.8
33883.9,14463.3,46269.0,94616.2
34078.1,16330.2,61199.0,111607.2
40433.6,17161.7,66112.0,123707.4
47902.7,20781.1,75975.0,144658.9
54663.0,23812.8,77496.0,155971.8
64485.3,25383.1,84119.0,173987.4
71294.0,27416.9,75986.0,174697.0
76490.7,29234.3,63378.0,169103.0
77271.3,30568.4,42624.0,150463.6
83999.8,32347.4,56401.0,172748.2
85334.1,32478.6,65408.0,183220.7
95418.5,33853.8,64440.0,193712.3
100151.7,35697.2,61572.0,197420.8
104629.6,38122.5,64221.0,206973.1
106661.3,40180.5,65599.0,212440.8
109155.7,41771.1,71971.0,222897.9
116463.3,41909.5,66433.0,224805.8
121144.5,42231.4,63529.0,226904.9
116786.6,42754.6,75239.0,234780.2
114019.7,44015.5,82079.0,240114.3
106754.8,45095.2,91894.0,243744.0
119049.4,49450.3,122529.0,291028.7
116863.7,53308.0,180549.0,350720.7
121486.2,56363.5,248020.0,425869.7
110117.9,57692.7,138900.0,306710.6
118116.5,56031.0,149261.0,323408.4
129931.0,58607.1,141828.0,330366.2
128425.8,60206.4,206851.0,395483.2
149768.4,63938.9,180128.0,393835.4
150458.6,68122.2,203155.0,421735.8
151760.3,70839.5,252892.0,475491.8
161158.4,69852.1,138471.0,369481.5
174131.1,73122.8,156464.0,403717.8
177160.0,73444.7,128720.0,379324.7
168895.1,70829.7,103662.0,343386.8
173626.0,73173.5,123393.0,370192.6
184778.1,76902.4,147937.0,409617.5
740.4,8192.0,12289.0,21221.4
706.3,10419.0,16696.0,27821.3
799.3,10430.9,17286.0,28516.2
1648.7,11143.6,22841.0,35633.3
1446.0,13821.3,22513.0,37780.2
1728.6,14724.8,22909.0,39362.4
1701.3,15370.1,24821.0,41892.4
1450.2,15738.3,26872.0,44060.5
1629.5,16824.6,30156.0,48610.1
2090.8,18209.1,31331.0,51630.8
1963.5,19356.0,31411.0,52730.5
1895.3,19103.9,32616.0,53615.2
1833.6,20922.5,36289.0,59045.0
1585.3,21584.0,35066.0,58235.3
1779.0,22348.9,35429.0,59556.9
2299.5,23658.9,36866.0,62824.4
1956.2,25723.7,39111.0,66790.9
2244.3,28096.3,42279.0,72619.6
2311.5,30998.6,45812.0,79122.1
3075.2,33580.4,46583.0,83238.6
2739.6,35498.4,47145.0,85383.0
3785.5,38055.6,54452.0,96293.1
3310.3,43399.6,58642.0,105351.9
3215.2,46231.4,58972.0,108418.6
3692.9,50680.9,74196.0,128569.8
4455.3,55574.4,88428.0,148457.7
4348.0,63675.5,95086.0,163109.6
7114.5,65744.2,90794.0,163652.7
4871.5,68748.6,86983.0,160603.1
6740.8,77513.8,97051.0,181305.6
6174.6,86810.4,117619.0,210603.9
8884.3,101142.1,142184.0,252210.4
8409.9,116757.8,161820.0,286987.7
9791.9,121741.4,156483.0,288016.3
7309.5,125445.5,172413.0,305168.0
8871.1,121819.8,164588.0,295278.9
10450.4,128604.7,193443.0,332498.2
9104.3,151043.2,231905.0,392052.4
9629.4,167493.9,254459.0,431582.3
11942.9,185614.0,267652.0,465208.9
12495.2,198274.8,282710.0,493480.0
10274.8,217526.2,280869.0,508670.0
13496.9,227371.9,282491.0,523359.8
10436.2,235241.0,283935.0,529612.1
10824.0,218856.1,260462.0,490142.1
11205.8,223433.9,279534.0,514173.8
13523.5,238505.8,296910.0,548939.3
22581.0,257092.7,317023.0,596696.8
27186.0,269085.5,332229.0,628500.4
32609.2,288554.4,367581.0,688744.6
30247.3,309332.3,368892.0,708471.6
50171.6,329104.0,394060.0,773335.7
59657.5,357432.0,420047.0,837136.6
66709.6,394228.9,449462.0,910400.5
76440.5,410104.8,467169.0,953714.3
85417.8,407877.4,473071.0,966366.1
103549.3,421934.3,507994.0,1033477.6
130185.0,455479.8,564955.0,1150619.8
164381.8,487665.6,626021.0,1278068.4
167944.2,528109.2,646770.0,1342823.4
162557.9,550324.0,614398.0,1327279.9
115049.1,535971.8,613034.0,1264054.9
114696.5,460771.9,513060.0,1088528.4
104906.0,434881.4,466677.0,1006464.4
102404.5,442144.0,461944.0,1006492.5
118855.6,462706.5,486249.0,1067811.1
130418.8,488135.6,518898.0,1137452.4
133532.9,536202.1,559927.0,1229662.0
455.9,1262.1,3570.0,5288.0
558.6,1397.4,3134.0,5090.0
452.0,1254.0,3189.0,4895.0
650.4,1480.6,4517.0,6648.0
693.2,1720.8,5391.0,7805.0
520.9,1753.1,5382.0,7656.0
483.4,1771.6,5416.0,7671.0
452.9,1702.1,5269.0,7424.0
646.9,1878.1,6077.0,8602.0
572.0,1961.0,5917.0,8450.0
466.3,1821.7,5328.0,7616.0
466.2,1802.8,5050.0,7319.0
620.7,2062.3,5629.0,8312.0
487.5,2018.5,5068.0,7574.0
469.7,1946.3,4716.0,7132.0
529.0,2085.4,4800.0,7414.4
661.5,2220.5,4990.0,7872.0
719.3,2447.9,5297.0,8464.2
917.9,2586.3,5454.0,8958.1
797.1,2762.6,6000.0,9559.7
794.9,2855.7,6224.0,9874.7
1010.7,3230.5,7300.0,11541.1
1145.4,3582.9,8387.0,13115.3
826.7,3736.9,8666.0,13229.6
930.5,4169.7,10220.0,15320.2
1513.5,4639.6,13701.0,19854.0
2208.5,5252.5,15424.0,22885.0
2019.0,5429.7,16886.0,24334.7
1647.3,5188.2,15736.0,22571.5
2469.7,6278.0,18598.0,27345.7
3254.5,7372.2,21147.0,31773.7
4551.0,8404.6,22098.0,35053.6
4877.7,9344.1,23193.0,37414.8
2801.6,9198.5,24088.0,36088.2
1878.3,9357.5,25370.0,36605.8
1821.8,8329.7,22626.0,32777.4
3380.7,10367.6,24527.0,38275.3
3685.1,11460.4,27641.0,42786.5
3520.3,11830.0,27258.0,42608.3
5138.7,12585.3,27718.0,45442.0
6291.2,13497.8,34665.0,54454.0
5194.5,14612.8,36178.0,55985.4
5892.2,14764.4,36803.0,57459.6
5191.7,14484.4,37280.0,56956.1
4696.7,14031.2,35072.0,53799.8
4838.7,14916.4,42171.0,61926.1
5843.5,16171.1,49958.0,71972.6
6997.5,17547.2,55109.0,79653.7
7649.1,17882.8,55307.0,80838.9
6152.3,18967.5,57709.0,82828.8
6636.7,20189.0,60759.0,87584.6
5664.1,21837.6,63346.0,90847.6
6339.8,23020.9,67856.0,97216.6
4734.8,23550.0,64826.0,93110.8
4825.8,22487.5,59014.0,86327.3
4635.8,22686.8,61382.0,88704.6
6112.6,22688.4,62113.0,90914.0
8391.7,24311.2,71575.0,104277.9
8401.8,26399.4,78190.0,112991.2
7123.1,24586.8,81090.0,112799.9
5121.7,23951.0,71955.0,101027.8
4516.4,20757.2,62195.0,87468.6
4257.1,16357.0,43775.0,64389.1
4680.8,17347.1,48179.0,70206.9
4198.0,17878.7,48747.0,70823.7
5352.1,18129.8,55293.0,78775.0
7538.8,18872.4,62811.0,89222.2
8363.8,20675.9,66791.0,95830.6
791.8,1243.1,1690.0,3724.9
948.3,1420.5,1527.0,3895.8
1014.0,1363.4,1680.0,4057.4
1390.1,1565.3,2092.0,5047.5
1494.1,1888.9,2309.0,5692.0
1331.2,1905.7,2294.0,5530.9
1527.3,2102.4,2326.0,5955.8
1610.0,2102.7,2232.0,5944.7
2091.5,2334.8,2482.0,6908.3
2007.3,2537.8,2764.0,7309.1
1992.9,2622.5,2555.0,7170.4
2091.7,2575.7,3987.0,8654.4
2457.4,2935.0,4790.0,10182.4
2219.4,3026.5,4974.0,10219.9
2184.9,3004.7,5120.0,10309.7
2286.3,3211.4,5477.0,10974.6
2477.4,3404.1,5952.0,11833.5
2646.2,3678.7,6139.0,12463.9
2678.7,3888.7,6841.0,13408.4
2507.6,4230.1,7297.0,14034.7
2306.7,4299.3,7282.0,13888.1
2613.2,4648.0,7907.0,15168.2
2916.6,5171.9,8099.0,16187.5
2687.9,5375.0,8085.0,16147.9
3235.5,5702.0,8918.0,17855.5
3715.0,6367.6,10410.0,20492.6
3810.8,7232.9,11694.0,22737.6
3333.1,7855.9,13894.0,25083.0
3653.5,7891.6,14291.0,25836.1
4567.0,8827.9,15799.0,29193.8
5018.3,10055.0,18667.0,33740.3
6096.3,11478.7,22075.0,39650.0
6189.6,12839.1,24601.0,43629.7
5191.0,13327.1,25326.0,43844.0
4215.2,14183.3,27196.0,45594.5
3288.2,12918.8,26854.0,43061.0
5380.2,14424.7,26625.0,46429.9
6997.8,15732.1,28196.0,50925.9
8199.7,16254.2,28124.0,52578.0
10057.0,16915.6,27874.0,54846.6
7640.2,17638.4,35876.0,61154.5
8026.3,18478.5,36029.0,62533.7
8361.9,18970.9,35903.0,63235.9
7571.7,19002.0,36859.0,63432.6
6130.9,18185.1,35163.0,59479.0
8485.2,19003.9,34569.0,62058.1
8379.5,19832.0,36629.0,64840.4
11208.1,20943.5,38078.0,70229.6
12489.4,21589.0,40947.0,75025.4
12044.2,22463.1,46409.0,80916.3
16754.7,23122.0,44902.0,84778.6
16608.5,24256.2,49918.0,90782.7
17845.3,25405.8,51190.0,94441.1
15719.2,26914.4,53125.0,95758.5
14254.0,27163.5,51861.0,93278.5
15006.9,26895.3,52325.0,94227.2
15378.5,26758.0,53362.0,95498.4
17977.0,27479.4,55975.0,101431.3
19894.9,29057.6,63229.0,112181.6
20176.7,30338.9,74244.0,124759.6
19322.4,30856.2,76431.0,126609.6
14974.5,28743.8,69655.0,113373.3
13574.1,23655.6,51602.0,88831.7
12564.4,23522.1,54606.0,90692.5
13472.0,22496.1,56311.0,92279.1
12777.3,25790.7,60324.0,98892.0
17053.3,26220.1,62506.0,105779.4
18608.0,27182.0,67463.0,113253.0
2116.2,3286.1,8881.0,14283.3
2275.7,3583.0,6581.0,12439.6
2425.8,3188.3,6722.0,12336.1
3284.9,3920.9,9448.0,16653.8
4338.9,4871.0,10235.0,19444.9
3337.6,4942.7,9909.0,18189.3
4436.8,5651.0,13071.0,23158.9
3598.8,5059.7,14134.0,22792.4
4957.8,6076.5,18015.0,29049.3
5014.0,6675.9,19422.0,31111.9
5330.1,7062.4,15746.0,28138.4
4111.0,6107.2,14247.0,24465.2
4659.7,6857.8,17642.0,29159.5
4410.0,7189.5,17868.0,29467.5
3942.6,6931.4,18159.0,29033.0
4323.6,7463.1,19439.0,31225.7
4708.8,7770.4,20802.0,33281.1
5660.0,8644.1,23256.0,37560.1
6515.5,9392.5,26123.0,42031.0
7327.3,10292.4,27687.0,45306.7
6817.5,10231.3,25792.0,42840.8
6100.6,11088.7,29269.0,46458.3
5939.0,12241.2,32813.0,50993.2
5436.5,12242.7,31590.0,49269.3
5766.6,12257.2,30889.0,48912.8
6768.8,13829.3,34701.0,55299.1
7750.5,16211.7,44311.0,68273.2
11757.2,18590.4,59245.0,89592.6
9088.6,18371.2,49592.0,77051.8
10254.8,19258.3,59169.0,88682.0
9078.2,23019.0,65692.0,97789.3
13012.1,25898.0,74134.0,113044.1
14225.7,29409.8,88282.0,131917.5
12536.9,29842.7,87745.0,130124.6
15096.3,32659.9,91692.0,139448.2
6324.0,28041.4,70287.0,104652.4
7147.4,23095.7,77701.0,107944.1
9188.5,27128.6,80129.0,116446.1
8705.9,22994.5,74895.0,106595.5
9031.7,24068.0,68467.0,101566.7
7399.3,25607.9,77084.0,110091.2
12065.4,29003.9,96210.0,137279.3
14613.0,29965.5,97636.0,142214.5
16013.4,25071.9,94909.0,135994.3
9101.5,28739.1,86190.0,124030.7
8111.7,30782.1,86184.0,125077.9
10361.0,29568.4,89563.0,129492.3
11526.7,32673.4,100682.0,144882.1
16453.7,32162.1,113871.0,162486.8
14656.7,32412.2,113323.0,160391.8
15402.8,32676.8,118811.0,166890.5
19156.9,29734.8,116343.0,165234.8
12871.7,33210.6,109383.0,155465.3
12147.3,34788.9,107702.0,154638.2
21330.9,19108.0,95444.0,135882.9
20625.3,21224.4,96585.0,138434.7
14079.4,25366.1,97303.0,136748.6
26373.6,28975.2,125739.0,181087.7
34210.2,22346.0,145194.0,201750.2
35268.4,27626.0,169488.0,232382.4
31899.7,32722.0,190840.0,255461.7
34100.1,33141.2,212231.0,279472.3
14051.1,25980.6,125876.0,165907.7
22621.4,25754.3,185688.0,234063.7
28517.1,29521.9,221754.0,279793.1
29778.1,30296.9,207424.0,267499.0
27032.9,29854.7,205160.0,262047.6
28125.5,30419.8,204031.0,262576.3
1071.8,3518.5,7217.0,11807.3
1413.4,3835.6,6800.0,12049.0
1257.7,3608.7,7745.0,12611.4
1761.9,4273.1,9621.0,15656.0
2221.2,5283.4,12775.0,20279.6
1863.1,5807.5,13759.0,21429.6
1816.7,6675.1,15970.0,24461.8
1678.5,6251.5,12397.0,20327.0
1880.1,6821.3,13142.0,21843.5
1923.2,7394.6,14204.0,23521.8
1995.6,7882.6,14484.0,24362.2
1846.3,7234.4,13190.0,22270.8
1999.0,8054.2,14733.0,24786.3
1763.3,8340.1,13975.0,24078.5
1956.4,8294.7,12921.0,23172.1
2281.0,9102.8,13449.0,24832.8
2387.6,9554.3,14006.0,25947.8
2592.2,10402.8,15274.0,28269.0
3284.5,11387.5,17139.0,31811.0
3883.2,12980.6,20070.0,36933.8
4246.1,13858.0,23114.0,41218.1
4150.5,15267.2,25397.0,44814.7
3846.2,16812.6,26826.0,47484.9
3324.0,16534.2,25821.0,45679.2
